MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.19323871058222186,11.434894830810375,0.25671476170154156,19.413805421682806,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.2
0.25036803561393595,5.794999801463492,0.3105347429530531,11.183959255766647,0.1,32,500,128,0,1,lstm4,20,0.0004,True,1e-12,70,7,0.005,0.4
0.25643369477750044,7.149651239500356,0.30920048704031144,12.939023345731144,0.1,32,500,64,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.3
0.29137818815809813,7.936817946277147,0.3460208058636224,12.91812553694855,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,70,7,0.005,0.5
0.45470510962639,6.426824357276596,0.536160575800038,11.233215423503434,0.1,64,500,64,0,1,lstm4,20,0.0003,True,1e-12,50,7,0.005,0.2
0.4291320695133008,5.534860743904627,0.49049753056088236,10.891466190020742,0.1,64,500,64,0,1,lstm4,20,0.0005,True,1e-12,50,7,0.005,0.3
0.5435749489436746,6.527809889577042,0.6344503060577117,11.549169474029913,0.1,64,500,64,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.1
0.3774475120327612,18.285424687725666,0.41715138142113384,23.07036729437058,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.5
0.2337536135001625,8.367558529406882,0.2907320338745862,14.843472783568712,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,70,7,0.005,0.4
0.3218199941109323,6.185093434374102,0.38227858789260816,12.078668012756047,0.1,64,500,64,0,1,lstm4,20,0.0006,True,1e-12,70,7,0.005,0.3
0.329184760109789,6.585144191032746,0.4005728900280937,11.066304603864833,0.1,64,500,64,0,1,lstm4,20,0.0006,True,1e-12,70,7,0.005,0.5
0.2370714326220747,9.256809488396101,0.31612637049033077,17.742111902825894,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.1
0.39970141485366895,19.502029322859922,0.511083529016707,29.10720583987274,0.1,32,500,512,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.1
0.24701544248249338,7.871810269020967,0.29753906667012653,13.522884674956124,0.1,64,500,64,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.3
0.24471011996945546,10.84476622795671,0.3446726672714198,18.884263678960995,0.1,32,500,512,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.4
0.2287175343097784,10.354741579622068,0.2807911087031196,16.96006577986804,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,50,7,0.005,0.2
0.3714286203130178,7.843664655115631,0.4556061736158194,12.438396122475405,0.1,32,500,64,0,1,lstm4,20,0.0006,True,1e-12,50,7,0.005,0.1
0.16423872398147982,8.143447112432613,0.2570396952926285,13.393845042745228,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,70,7,0.005,0.2
0.314260721353461,5.742158612800392,0.37315057268841245,10.733584975046305,0.1,64,500,64,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.4
0.2345311255974852,10.917242987266395,0.29511866765604217,19.31838058517317,0.1,64,500,128,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.1
0.22316515495668998,9.794158313349632,0.26362923600568033,18.14030884443285,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.5
0.36263025813854544,6.2766146901255455,0.4315372382170849,11.033951699000026,0.1,64,500,64,0,1,lstm4,20,0.0002,True,1e-12,50,7,0.005,0.2
0.28259206798523245,6.214300803132741,0.3250797978991162,11.730866084413694,0.1,32,500,256,0,1,lstm4,20,0.0006,True,1e-12,50,7,0.005,0.5
0.27893131067866955,6.66586171716767,0.3228791472991952,12.438668315624163,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.3
0.2533581538902174,13.025033440205211,0.3437412843383395,21.172719339732694,0.1,32,500,256,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.3
0.26854520943020227,5.950512399468693,0.3305252694502772,10.830575381588082,0.1,32,500,64,0,1,lstm4,20,0.0003,True,1e-12,30,7,0.005,0.5
0.21951648641334917,9.60036469652068,0.29375598001892433,16.30996434162684,0.1,32,500,256,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.5
0.3848160513426304,5.597541040795968,0.42003078571637575,10.371188905702846,0.1,32,500,64,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.5
0.22764930364596195,15.098353780233618,0.3046481509334609,23.828080285946164,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.1
0.5096025604572203,6.84335953287656,0.5786213527054799,12.197622432366307,0.1,64,500,64,0,1,lstm4,20,0.0005,True,1e-12,50,7,0.005,0.5
0.32236528303798523,8.272253351298275,0.38695429391525726,14.576819094791269,0.1,32,500,128,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.1
0.2935357922164582,6.067139884644821,0.3503787722553037,11.277366301149494,0.1,64,500,64,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.2
0.26185245389419426,12.257365788863943,0.34875926483562664,20.69677915060742,0.1,32,500,512,0,1,lstm4,20,0.0002,True,1e-12,50,7,0.005,0.2
0.27690697375596646,14.25013503478252,0.3273927353302777,23.27360396307287,0.1,32,500,128,0,1,lstm4,20,0.0002,True,1e-12,70,7,0.005,0.1
0.35345297077673005,16.011578542597977,0.453274808745765,25.976628359356777,0.1,32,500,512,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.1
0.22565521655196494,9.718441089327099,0.26680041546685523,17.910856338132014,0.1,64,500,64,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.2
0.277241252714387,6.36688992702462,0.3421641458207742,11.819710294471351,0.1,64,500,64,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.3
0.2554196658449265,9.494016626279745,0.3090968433976333,16.819225199369864,0.1,32,500,256,0,1,lstm4,20,0.0003,True,1e-12,30,7,0.005,0.5
0.2740030013765988,4.888587917559478,0.32106319719741355,10.191278369319178,0.1,64,500,128,0,1,lstm4,20,0.0002,True,1e-12,70,7,0.005,0.3
0.36250653427679674,4.497183140234315,0.4105122054485826,10.227455963866763,0.1,64,500,128,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.4
0.18957391628535622,9.816360293706968,0.24670815971054422,18.185537553260787,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.4
0.1995238165987516,6.893805081983688,0.25401667250644394,12.36526694291031,0.1,32,500,256,0,1,lstm4,20,0.0004,True,1e-12,70,7,0.005,0.3
0.21323470924226093,9.209803499311926,0.25551928695293014,13.922312109475849,0.1,32,500,64,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.5
0.6048842503566358,6.597628538432735,0.6771347313950075,11.715169845204692,0.1,64,500,64,0,1,lstm4,20,0.0004,True,1e-12,70,7,0.005,0.1
0.47343695796626667,7.823282976035061,0.5578295827049697,12.614963621530428,0.1,64,500,64,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.2
0.2368427832569635,7.107325567816728,0.32076427419067527,12.435944384699438,0.1,32,500,128,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.5
0.39401446059175144,7.9383377860750635,0.4581239471824346,13.564498673891748,0.1,64,500,64,0,1,lstm4,20,0.0006,True,1e-12,30,7,0.005,0.1
0.24610523141114812,11.82304203282915,0.3257255488527785,19.81473301981882,0.1,32,500,512,0,1,lstm4,20,0.0002,True,1e-12,70,7,0.005,0.2
0.2536892840658809,10.982693466606536,0.3343182939895411,18.947488613256493,0.1,32,500,512,0,1,lstm4,20,0.0002,True,1e-12,70,7,0.005,0.3
0.3861526163893211,6.673738209481592,0.498568437940548,10.95362942588978,0.1,64,500,64,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.2
0.4489854680269857,6.898037007590233,0.5271755708174085,11.582386046191418,0.1,64,500,64,0,1,lstm4,20,0.0004,True,1e-12,50,7,0.005,0.1
0.27865770925623473,6.664403009832225,0.34281592327551896,11.545050201562589,0.1,64,500,128,0,1,lstm4,20,0.0003,True,1e-12,30,7,0.005,0.4
0.35348995562082053,8.111279325701634,0.45957537919004077,13.887182371487544,0.1,64,500,128,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.2
0.2744741480079281,5.970620603200988,0.3171615811800723,11.011426386390346,0.1,64,500,128,0,1,lstm4,20,0.0002,True,1e-12,50,7,0.005,0.4
0.29059046841813635,10.63145281473914,0.3738465393568988,18.838584428526147,0.1,32,500,128,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.2
0.42124799304591126,7.166512258747035,0.5244080604992957,12.74253508283735,0.1,64,500,64,0,1,lstm4,20,0.0005,True,1e-12,50,7,0.005,0.1
0.3919640090179295,7.562901473977656,0.4499180097233607,12.695376561905286,0.1,32,500,128,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.5
0.3261773532136959,11.909120555394642,0.3798817614035787,20.168186964702123,0.1,32,500,256,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.5
0.27219224825350613,8.269900418687179,0.3148211377423786,14.504512786371457,0.1,32,500,256,0,1,lstm4,20,0.0004,True,1e-12,70,7,0.005,0.4
0.24461230994163027,9.597198347990846,0.34549358798785124,17.212436916832914,0.1,32,500,512,0,1,lstm4,20,0.0006,True,1e-12,30,7,0.005,0.5
0.4892171730941423,7.039547890262531,0.5576668641460674,11.699180598624116,0.1,64,500,64,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.4
0.2570382056040221,10.888693626326837,0.32172361367384855,18.452299840797405,0.1,32,500,128,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.1
0.3578359562161445,5.273998415038673,0.42722183765103183,10.828809647274285,0.1,64,500,128,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.5
0.28744768840588064,9.628028910605625,0.35534998721041344,16.90761459927607,0.1,32,500,512,0,1,lstm4,20,0.0005,True,1e-12,50,7,0.005,0.3
0.33489792063813123,16.637209564830137,0.46258504828446745,24.0470757395597,0.1,32,500,128,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.4
0.5176915553361888,7.613210541625851,0.5987896184356954,14.024953706753758,0.1,64,500,64,0,1,lstm4,20,0.0006,True,1e-12,50,7,0.005,0.1
0.22809705130712818,6.898130504766269,0.29849115810226573,11.86271763580194,0.1,32,500,128,0,1,lstm4,20,0.0006,True,1e-12,50,7,0.005,0.3
0.3874054618166234,8.732654698580063,0.4448721514877045,14.071474963104995,0.1,64,500,128,0,1,lstm4,20,0.0003,True,1e-12,50,7,0.005,0.1
0.2766160078573674,8.348376657013663,0.3349189664697698,15.629913800414235,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.2
0.2864562009646091,12.113471009687979,0.4129905027078317,19.51968708476242,0.1,32,500,512,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.3
0.22811493850830908,15.161998411212988,0.2912614595376925,24.443056390830307,0.1,32,500,512,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.1
0.2700616912028223,8.727028871515806,0.3204637487665403,16.699282659806457,0.1,64,500,128,0,1,lstm4,20,0.0002,True,1e-12,50,7,0.005,0.1
0.27390441877281707,8.156357696407117,0.34746922904509964,14.507016136430604,0.1,32,500,128,0,1,lstm4,20,0.0003,True,1e-12,50,7,0.005,0.2
0.400022576421112,8.084406664179422,0.45013529534461455,12.465841144101413,0.1,32,500,64,0,1,lstm4,20,0.0004,True,1e-12,50,7,0.005,0.2
0.25190272584769025,10.29869649403857,0.33347881523123696,18.228487096811087,0.1,32,500,512,0,1,lstm4,20,0.0006,True,1e-12,70,7,0.005,0.1
0.3065793774402208,13.74861608222761,0.3836734228729271,22.75688623857651,0.1,32,500,256,0,1,lstm4,20,0.0006,True,1e-12,30,7,0.005,0.1
0.45015368176055653,18.440859456508928,0.6726901174311579,27.570539480528815,0.1,32,500,512,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.4
0.2336027133606315,9.715471859002077,0.30846571628137975,17.627583055103223,0.1,32,500,512,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.3
0.22550159471929773,12.341688946648881,0.2765343133653574,21.70803390432265,0.1,32,500,128,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.3
0.2992505096890002,9.90868302893326,0.3780136799664921,18.35907656238158,0.1,32,500,512,0,1,lstm4,20,0.0004,True,1e-12,50,7,0.005,0.5
0.20490134443227698,10.3406143531049,0.2979468730190337,18.947681543351674,0.1,64,500,256,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.4
0.2155561962055629,5.938326430402147,0.2654978446622486,11.655166989199943,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.5
0.2623665378345737,4.9416084459974385,0.3176140396082856,10.098557078619379,0.1,32,500,128,0,1,lstm4,20,0.0006,True,1e-12,70,7,0.005,0.3
0.21272736659940517,9.461010389403693,0.2868389964711493,18.055508777487116,0.1,64,500,128,0,1,lstm4,20,0.0001,True,1e-12,30,7,0.005,0.3
0.18508064023354875,13.307913391007604,0.2916285140466174,21.92299096445807,0.1,64,500,256,0,1,lstm4,20,0.0001,True,1e-12,50,7,0.005,0.1
0.2257366013704915,9.986039198504377,0.29094272853033565,17.34461164699731,0.1,32,500,256,0,1,lstm4,20,0.0003,True,1e-12,50,7,0.005,0.3
0.1936960317272399,9.295476605739424,0.26040459013106254,17.525340001391957,0.1,32,500,256,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.4
0.2403888453554877,10.586038747586114,0.32897061194454064,19.236574101935133,0.1,32,500,512,0,1,lstm4,20,0.0005,True,1e-12,70,7,0.005,0.1
0.2414157843155412,8.551656570572058,0.2985720922038372,15.66743650239642,0.1,32,500,256,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.4
0.24788039232820652,10.098143737079893,0.3027795821731116,18.154534188281215,0.1,32,500,256,0,1,lstm4,20,0.0003,True,1e-12,50,7,0.005,0.2
0.4011465066325808,5.809337355883753,0.47727313849609854,11.026781085268592,0.1,64,500,128,0,1,lstm4,20,0.0005,True,1e-12,70,7,0.005,0.1
0.3652277301679247,9.005383242919146,0.44646832284576404,13.939902082836419,0.1,64,500,64,0,1,lstm4,20,0.0002,True,1e-12,30,7,0.005,0.1
0.3895603127430003,5.980906875331288,0.44569608924562526,10.95903919934661,0.1,64,500,128,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.3
0.17912721567192508,11.79018739709848,0.2676795961852866,20.06454227521683,0.1,32,500,256,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.3
0.3421389976857274,9.74158338713576,0.4129307292960595,17.14560301357477,0.1,64,500,128,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.1
0.25875938117938635,5.483538917369918,0.31403145570045743,15.019353127677862,0.1,64,500,256,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.5
0.23912597079053688,13.898226915476686,0.3033291488537279,22.71866364989173,0.1,32,500,256,0,1,lstm4,20,0.0005,True,1e-12,30,7,0.005,0.2
0.1793540100444561,12.192395663278171,0.28791192966957596,20.55202004325675,0.1,64,500,512,0,1,lstm4,20,0.0001,True,1e-12,70,7,0.005,0.1
0.24867463493309408,11.064142163276768,0.2953497684245188,19.25436286819694,0.1,32,500,128,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.2
0.24976846021231938,9.483274266510405,0.3215938250751365,19.266545644946508,0.1,64,500,512,0,1,lstm4,20,0.0002,True,1e-12,70,7,0.005,0.2
0.3192107542831756,13.707285791372561,0.44336211522263136,23.32883441764665,0.1,32,500,512,0,1,lstm4,20,0.0004,True,1e-12,30,7,0.005,0.5
0.28229240589409543,10.11394624329605,0.36588765831625425,16.1852735801742,0.1,32,500,512,0,1,lstm4,20,0.0003,True,1e-12,70,7,0.005,0.5
0.22834201388586886,9.989940436696463,0.27474438146923735,17.432231405876884,0.1,32,500,128,0,1,lstm4,20,0.0003,True,1e-12,30,7,0.005,0.2
